Date,Adj Close,Close,High,Low,Open,Volume
2020-04-01,20.049999237060547,20.049999237060547,20.600000381469727,19.850000381469727,19.950000762939453,11899
2020-04-03,20.799999237060547,20.799999237060547,20.950000762939453,19.299999237060547,20.950000762939453,9972
2020-04-07,20.850000381469727,20.850000381469727,21.799999237060547,20.5,21.799999237060547,53277
2020-04-08,20.299999237060547,20.299999237060547,21.799999237060547,19.899999618530273,21.799999237060547,31605
2020-04-09,22.100000381469727,22.100000381469727,22.299999237060547,20.600000381469727,21.799999237060547,86384
2020-04-13,24.0,24.0,24.200000762939453,20.350000381469727,23.799999237060547,34425
2020-04-15,26.299999237060547,26.299999237060547,26.399999618530273,24.0,26.0,77573
2020-04-16,27.950000762939453,27.950000762939453,28.899999618530273,26.350000381469727,27.899999618530273,83109
2020-04-17,28.399999618530273,28.399999618530273,29.25,28.049999237060547,28.899999618530273,55866
2020-04-20,29.549999237060547,29.549999237060547,29.799999237060547,28.0,29.5,74804
2020-04-21,28.200000762939453,28.200000762939453,30.450000762939453,28.100000381469727,30.450000762939453,25490
2020-04-22,28.299999237060547,28.299999237060547,29.399999618530273,26.799999237060547,27.149999618530273,22349
2020-04-23,27.950000762939453,27.950000762939453,28.950000762939453,27.149999618530273,28.950000762939453,30901
2020-04-24,26.600000381469727,26.600000381469727,27.950000762939453,26.600000381469727,27.950000762939453,23054
2020-04-27,26.5,26.5,27.899999618530273,26.100000381469727,27.450000762939453,49941
2020-04-28,25.700000762939453,25.700000762939453,27.600000381469727,25.450000762939453,26.799999237060547,37219
2020-04-29,24.950000762939453,24.950000762939453,26.399999618530273,24.600000381469727,25.799999237060547,41304
2020-04-30,24.700000762939453,24.700000762939453,26.0,24.0,25.0,75029
2020-05-04,25.299999237060547,25.299999237060547,25.899999618530273,23.600000381469727,24.899999618530273,38289
2020-05-05,24.25,24.25,26.200000762939453,24.200000762939453,26.200000762939453,17201
2020-05-06,23.950000762939453,23.950000762939453,25.200000762939453,23.5,25.200000762939453,10501
2020-05-07,23.950000762939453,23.950000762939453,24.75,23.5,24.700000762939453,17101
2020-05-08,23.950000762939453,23.950000762939453,24.899999618530273,23.799999237060547,24.0,9880
2020-05-11,23.399999618530273,23.399999618530273,24.5,23.200000762939453,24.0,6194
2020-05-12,22.75,22.75,23.75,22.25,23.75,14916
2020-05-13,22.799999237060547,22.799999237060547,23.450000762939453,22.049999237060547,23.450000762939453,12263
2020-05-14,23.25,23.25,23.549999237060547,22.299999237060547,23.549999237060547,12706
2020-05-15,22.950000762939453,22.950000762939453,23.350000381469727,22.549999237060547,23.0,16991
2020-05-18,22.399999618530273,22.399999618530273,23.549999237060547,21.950000762939453,23.549999237060547,12657
2020-05-19,21.600000381469727,21.600000381469727,23.0,21.600000381469727,22.049999237060547,15059
2020-05-20,22.0,22.0,22.549999237060547,20.700000762939453,21.600000381469727,34659
2020-05-21,22.0,22.0,22.5,21.649999618530273,22.5,15498
2020-05-22,21.899999618530273,21.899999618530273,22.700000762939453,21.450000762939453,22.700000762939453,23190
2020-05-26,22.549999237060547,22.549999237060547,22.950000762939453,21.549999237060547,22.850000381469727,14424
2020-05-27,22.100000381469727,22.100000381469727,23.350000381469727,21.700000762939453,23.350000381469727,13562
2020-05-28,22.0,22.0,22.899999618530273,21.350000381469727,22.899999618530273,31935
2020-05-29,22.0,22.0,22.399999618530273,21.549999237060547,22.0,24160
2020-06-01,22.950000762939453,22.950000762939453,23.0,22.299999237060547,22.950000762939453,23359
2020-06-02,23.899999618530273,23.899999618530273,24.049999237060547,23.100000381469727,23.799999237060547,30807
2020-06-03,24.299999237060547,24.299999237060547,25.049999237060547,24.299999237060547,24.799999237060547,60805
2020-06-04,24.5,24.5,25.5,24.100000381469727,25.0,29037
2020-06-05,26.75,26.75,26.950000762939453,24.649999618530273,25.549999237060547,176320
2020-06-08,27.5,27.5,28.700000762939453,27.299999237060547,27.950000762939453,117462
2020-06-09,26.649999618530273,26.649999618530273,28.899999618530273,26.5,28.899999618530273,46406
2020-06-10,26.149999618530273,26.149999618530273,27.700000762939453,25.5,26.100000381469727,32664
2020-06-11,25.399999618530273,25.399999618530273,26.75,24.75,26.75,54165
2020-06-12,25.450000762939453,25.450000762939453,27.0,23.100000381469727,24.25,56881
2020-06-15,27.899999618530273,27.899999618530273,27.950000762939453,25.100000381469727,25.149999618530273,207041
2020-06-16,30.649999618530273,30.649999618530273,30.649999618530273,28.799999237060547,29.899999618530273,300792
2020-06-17,33.70000076293945,33.70000076293945,33.70000076293945,30.799999237060547,31.799999237060547,217554
2020-06-18,35.349998474121094,35.349998474121094,35.349998474121094,34.400001525878906,34.75,126966
2020-06-19,37.099998474121094,37.099998474121094,37.099998474121094,36.150001525878906,37.0,129151
2020-06-22,38.95000076293945,38.95000076293945,38.95000076293945,38.70000076293945,38.95000076293945,85279
2020-06-23,40.849998474121094,40.849998474121094,40.849998474121094,40.0,40.79999923706055,21431
2020-06-24,42.849998474121094,42.849998474121094,42.849998474121094,42.849998474121094,42.849998474121094,18207
2020-06-25,40.75,40.75,44.95000076293945,40.75,44.95000076293945,145896
2020-06-26,38.75,38.75,38.900001525878906,38.75,38.75,31521
2020-06-29,36.849998474121094,36.849998474121094,36.849998474121094,36.849998474121094,36.849998474121094,12335
2020-06-30,35.04999923706055,35.04999923706055,35.04999923706055,35.04999923706055,35.04999923706055,14149
2020-07-01,33.29999923706055,33.29999923706055,33.29999923706055,33.29999923706055,33.29999923706055,15086
2020-07-02,34.95000076293945,34.95000076293945,34.95000076293945,31.75,32.54999923706055,118300
2020-07-03,36.650001525878906,36.650001525878906,36.650001525878906,36.599998474121094,36.650001525878906,20928
2020-07-06,36.79999923706055,36.79999923706055,38.45000076293945,36.5,38.45000076293945,134465
2020-07-07,35.70000076293945,35.70000076293945,37.900001525878906,35.0,37.900001525878906,48354
2020-07-08,33.95000076293945,33.95000076293945,36.5,33.95000076293945,35.5,66570
2020-07-09,33.70000076293945,33.70000076293945,33.95000076293945,33.0,33.95000076293945,42742
2020-07-10,33.400001525878906,33.400001525878906,35.20000076293945,33.0,34.45000076293945,59756
2020-07-13,33.150001525878906,33.150001525878906,34.650001525878906,32.150001525878906,34.650001525878906,23338
2020-07-14,34.79999923706055,34.79999923706055,34.79999923706055,31.899999618530273,32.849998474121094,44975
2020-07-15,33.5,33.5,36.5,33.29999923706055,36.5,48644
2020-07-16,33.650001525878906,33.650001525878906,34.70000076293945,32.599998474121094,34.70000076293945,15799
2020-07-17,34.54999923706055,34.54999923706055,34.900001525878906,33.70000076293945,34.849998474121094,23143
2020-07-20,33.0,33.0,34.5,32.849998474121094,34.5,45332
2020-07-21,32.849998474121094,32.849998474121094,33.95000076293945,32.150001525878906,33.95000076293945,24834
2020-07-22,32.54999923706055,32.54999923706055,34.0,31.649999618530273,33.5,23847
2020-07-23,33.45000076293945,33.45000076293945,34.150001525878906,31.25,32.599998474121094,42417
2020-07-24,33.400001525878906,33.400001525878906,34.45000076293945,32.650001525878906,33.5,20387
2020-07-27,32.70000076293945,32.70000076293945,33.400001525878906,32.04999923706055,33.400001525878906,10714
2020-07-28,32.5,32.5,33.849998474121094,31.850000381469727,33.0,35137
2020-07-29,32.650001525878906,32.650001525878906,33.25,32.04999923706055,32.5,10573
2020-07-30,32.349998474121094,32.349998474121094,33.45000076293945,32.150001525878906,33.45000076293945,9979
2020-07-31,32.849998474121094,32.849998474121094,33.25,31.350000381469727,32.349998474121094,18240
2020-08-03,31.700000762939453,31.700000762939453,33.20000076293945,31.25,33.20000076293945,17060
2020-08-04,31.799999237060547,31.799999237060547,32.70000076293945,31.200000762939453,32.70000076293945,8377
2020-08-05,31.649999618530273,31.649999618530273,32.599998474121094,31.0,31.5,15508
2020-08-06,31.399999618530273,31.399999618530273,32.650001525878906,31.0,31.350000381469727,19658
2020-08-07,32.20000076293945,32.20000076293945,32.900001525878906,31.25,31.299999237060547,28102
2020-08-10,32.650001525878906,32.650001525878906,33.0,31.850000381469727,33.0,20218
2020-08-11,32.900001525878906,32.900001525878906,33.400001525878906,32.0,32.650001525878906,17097
2020-08-12,34.849998474121094,34.849998474121094,35.349998474121094,32.54999923706055,33.0,70082
2020-08-13,35.5,35.5,36.5,34.79999923706055,34.849998474121094,54281
2020-08-14,34.0,34.0,36.29999923706055,33.099998474121094,35.70000076293945,50890
2020-08-17,35.099998474121094,35.099998474121094,36.400001525878906,34.099998474121094,36.400001525878906,29132
2020-08-18,35.400001525878906,35.400001525878906,36.400001525878906,34.75,36.400001525878906,36092
2020-08-19,36.5,36.5,37.0,35.29999923706055,36.0,53459
2020-08-20,40.150001525878906,40.150001525878906,40.150001525878906,34.95000076293945,36.349998474121094,145317
2020-08-21,44.150001525878906,44.150001525878906,44.150001525878906,41.5,42.150001525878906,180939
2020-08-24,46.349998474121094,46.349998474121094,46.349998474121094,43.0,45.400001525878906,121769
2020-08-25,48.54999923706055,48.54999923706055,48.650001525878906,44.150001525878906,45.79999923706055,228409
2020-08-26,46.150001525878906,46.150001525878906,50.0,46.150001525878906,49.54999923706055,96669
2020-08-27,43.900001525878906,43.900001525878906,45.79999923706055,43.849998474121094,45.0,77497
2020-08-28,42.04999923706055,42.04999923706055,43.900001525878906,41.75,43.900001525878906,56586
2020-08-31,39.95000076293945,39.95000076293945,42.5,39.95000076293945,42.099998474121094,58909
2020-09-01,41.75,41.75,41.900001525878906,38.04999923706055,38.400001525878906,37456
2020-09-02,43.099998474121094,43.099998474121094,43.650001525878906,41.75,42.5,24846
2020-09-03,42.5,42.5,44.349998474121094,42.25,44.349998474121094,16092
2020-09-04,41.5,41.5,41.95000076293945,40.75,41.04999923706055,19505
2020-09-07,39.75,39.75,41.79999923706055,39.45000076293945,40.849998474121094,34197
2020-09-08,38.5,38.5,40.25,38.349998474121094,38.650001525878906,13048
2020-09-09,36.900001525878906,36.900001525878906,38.45000076293945,36.599998474121094,37.650001525878906,31503
2020-09-10,37.54999923706055,37.54999923706055,38.70000076293945,37.25,37.79999923706055,12427
2020-09-11,38.25,38.25,38.70000076293945,36.150001525878906,38.45000076293945,16346
2020-09-14,40.099998474121094,40.099998474121094,40.150001525878906,37.75,38.29999923706055,16209
2020-09-15,40.650001525878906,40.650001525878906,42.0,40.0,41.599998474121094,13415
2020-09-16,39.45000076293945,39.45000076293945,41.0,38.650001525878906,40.45000076293945,47638
2020-09-17,38.79999923706055,38.79999923706055,39.5,37.79999923706055,38.79999923706055,10412
2020-09-18,38.0,38.0,39.70000076293945,37.150001525878906,39.599998474121094,11322
2020-09-21,36.75,36.75,38.900001525878906,36.54999923706055,38.900001525878906,13966
2020-09-22,35.54999923706055,35.54999923706055,37.95000076293945,34.95000076293945,37.95000076293945,29079
2020-09-23,34.25,34.25,36.5,33.79999923706055,35.849998474121094,18961
2020-09-24,32.54999923706055,32.54999923706055,34.25,32.54999923706055,34.25,24851
2020-09-25,33.650001525878906,33.650001525878906,34.0,32.5,33.04999923706055,28818
2020-09-28,34.54999923706055,34.54999923706055,35.20000076293945,33.70000076293945,34.75,35970
2020-09-29,33.75,33.75,35.75,33.349998474121094,34.54999923706055,17463
2020-09-30,33.79999923706055,33.79999923706055,34.900001525878906,33.29999923706055,33.650001525878906,7900
2020-10-01,33.95000076293945,33.95000076293945,34.95000076293945,33.400001525878906,34.95000076293945,14172
2020-10-05,33.95000076293945,33.95000076293945,35.599998474121094,33.0,35.150001525878906,39856
2020-10-06,33.54999923706055,33.54999923706055,34.400001525878906,33.20000076293945,33.20000076293945,8886
2020-10-07,33.54999923706055,33.54999923706055,33.95000076293945,33.0,33.599998474121094,16234
2020-10-08,33.650001525878906,33.650001525878906,34.25,32.79999923706055,32.79999923706055,9447
2020-10-09,34.25,34.25,34.45000076293945,33.04999923706055,33.04999923706055,10102
2020-10-12,33.29999923706055,33.29999923706055,34.95000076293945,32.75,34.95000076293945,15276
2020-10-13,34.150001525878906,34.150001525878906,34.20000076293945,32.650001525878906,32.79999923706055,13532
2020-10-14,34.45000076293945,34.45000076293945,34.70000076293945,33.849998474121094,34.150001525878906,3947
2020-10-15,34.70000076293945,34.70000076293945,35.79999923706055,34.5,34.900001525878906,14388
2020-10-16,35.099998474121094,35.099998474121094,35.349998474121094,34.0,34.45000076293945,11002
2020-10-19,34.20000076293945,34.20000076293945,35.849998474121094,34.099998474121094,35.849998474121094,13785
2020-10-20,34.849998474121094,34.849998474121094,35.0,34.0,34.20000076293945,9813
2020-10-21,34.349998474121094,34.349998474121094,35.099998474121094,33.75,34.95000076293945,2397
2020-10-22,33.70000076293945,33.70000076293945,34.95000076293945,33.099998474121094,34.29999923706055,7188
2020-10-23,34.400001525878906,34.400001525878906,34.900001525878906,30.700000762939453,34.900001525878906,18613
2020-10-26,35.20000076293945,35.20000076293945,36.0,32.29999923706055,32.29999923706055,22288
2020-10-27,34.29999923706055,34.29999923706055,35.650001525878906,34.29999923706055,34.54999923706055,5854
2020-10-28,34.400001525878906,34.400001525878906,35.5,33.099998474121094,35.5,12375
2020-10-29,33.45000076293945,33.45000076293945,34.349998474121094,33.04999923706055,34.099998474121094,15087
2020-10-30,33.79999923706055,33.79999923706055,36.650001525878906,33.650001525878906,33.650001525878906,10697
2020-11-02,34.0,34.0,34.5,32.150001525878906,34.5,9857
2020-11-03,33.79999923706055,33.79999923706055,34.45000076293945,32.5,32.5,8413
2020-11-04,34.29999923706055,34.29999923706055,34.900001525878906,33.25,33.54999923706055,4355
2020-11-05,33.849998474121094,33.849998474121094,35.95000076293945,33.54999923706055,34.900001525878906,5617
2020-11-06,34.20000076293945,34.20000076293945,35.599998474121094,33.900001525878906,34.0,7771
2020-11-09,33.349998474121094,33.349998474121094,35.79999923706055,33.0,34.25,17865
2020-11-10,33.20000076293945,33.20000076293945,34.900001525878906,32.099998474121094,33.70000076293945,16999
2020-11-11,33.79999923706055,33.79999923706055,34.79999923706055,32.599998474121094,33.599998474121094,11301
2020-11-12,35.099998474121094,35.099998474121094,35.54999923706055,33.5,33.849998474121094,27533
2020-11-13,31.600000381469727,31.600000381469727,34.45000076293945,31.600000381469727,34.45000076293945,222336
2020-11-14,30.549999237060547,30.549999237060547,32.0,29.200000762939453,32.0,41644
2020-11-17,31.75,31.75,32.400001525878906,30.5,32.400001525878906,67601
2020-11-18,33.349998474121094,33.349998474121094,33.650001525878906,31.450000762939453,32.25,73526
2020-11-19,32.5,32.5,33.349998474121094,32.20000076293945,33.29999923706055,26071
2020-11-20,32.45000076293945,32.45000076293945,33.20000076293945,31.950000762939453,32.20000076293945,14531
2020-11-23,32.599998474121094,32.599998474121094,33.20000076293945,31.75,33.20000076293945,44444
2020-11-24,32.70000076293945,32.70000076293945,34.0,32.099998474121094,32.79999923706055,45465
2020-11-25,32.599998474121094,32.599998474121094,33.400001525878906,32.0,32.79999923706055,22394
2020-11-26,31.950000762939453,31.950000762939453,32.849998474121094,31.899999618530273,32.849998474121094,36478
2020-11-27,32.349998474121094,32.349998474121094,33.349998474121094,32.0,32.0,31123
2020-12-01,32.25,32.25,32.900001525878906,31.600000381469727,32.349998474121094,28390
2020-12-02,32.650001525878906,32.650001525878906,33.0,32.20000076293945,32.5,25695
2020-12-03,33.400001525878906,33.400001525878906,33.70000076293945,32.75,33.70000076293945,29902
2020-12-04,33.599998474121094,33.599998474121094,34.849998474121094,33.150001525878906,33.70000076293945,42888
2020-12-07,39.45000076293945,39.45000076293945,40.29999923706055,33.900001525878906,33.900001525878906,602591
